baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
3325.3650326198544,-0.10762722343367934,0.2554461728301344,-0.42133034228408217,0.6735138766833244,0.8580647722321613,Sik1
520.6964312932864,-0.00764817854508155,0.05603164412700628,-0.13649748573762197,0.8914280120396897,0.9571638120682497,Sik2
908.8697492111354,0.08722951811614443,0.06319250872124771,1.38037751438114,0.16747043972068676,0.43447655867567453,Sik3
852.4142724161961,0.10376698582266002,0.050676045937376867,2.047653559058071,0.04059395737332739,0.18973673649656747,Sike1
484.6911056147376,0.04890752349744276,0.0703398471954549,0.6953032377443518,0.48686528563335263,0.7415118621023353,Sil1
124.50627485180871,0.011957056578241452,0.07359489125732643,0.16247128535638836,0.8709347387912563,0.9490389760062509,Simc1
1062.5744992532225,-0.043040146338478566,0.06047065598434667,-0.7117525953351633,0.47661799222633217,0.7345908960859369,Sin3a
1397.763684397645,0.0721628690096801,0.02895948390546899,2.491856182424997,0.012707748104283878,0.0902664752466108,Sin3b
248.68738610937237,-0.050174413684029806,0.10190130449440891,-0.49238244724122016,0.6224490054800511,0.8282757779608889,Sipa1
2238.1697641198502,0.060322294737656074,0.10030584219322294,0.6013836623938111,0.5475844777642973,0.7835759267736883,Sipa1l1
1413.6276089851344,-0.041538288976684684,0.061944684336163076,-0.6705706780466195,0.5024940671751832,0.7508732686176062,Sipa1l2
1493.7478276984373,0.18222941905633702,0.06637002820199207,2.7456583038014664,0.006038962468697758,0.05621138332763389,Sipa1l3
1638.0244202535675,0.1427224595467312,0.11045577452630453,1.2921231158697142,0.19631451182764015,0.47295806938152063,Sirpa
583.1149583025585,-0.048454096596662825,0.05518477560086517,-0.8780337705296962,0.37992539236031886,0.6597205054192158,Sirt1
561.9224001305089,-0.09598091280634503,0.07081119398184048,-1.3554483042745944,0.1752747685182805,0.4455862276330147,Sirt2
70.0721326183442,0.10298582409959547,0.10135208352221826,1.0161194572484449,0.3095725045738851,0.5965234682767045,Sirt3
65.10980723739372,-0.18943010225491547,0.11482899506046607,-1.6496713408940513,0.09901017489318054,0.32341032393509067,Sirt4
58.76544892789105,-0.08052456002684316,0.10330189624050781,-0.7795070851300311,0.43568106559239794,0.7045925050841862,Sirt5
128.31891600169288,-0.10547117041764997,0.10067479013799312,-1.0476423171390032,0.2948034329503664,0.5847517368995738,Sirt6
716.2748644815778,-0.014148363758611318,0.058070941970711734,-0.24363930183441992,0.8075101868633741,0.9203623183608218,Sirt7
222.944990540174,-0.06252717591358344,0.07704061284397618,-0.8116131687609291,0.4170136325635946,0.688732343265102,Siva1
84.11476602328644,0.28280765001460734,0.2801956082430067,1.0093222081101831,0.3128201327761927,0.5997843987449798,Six1
84.94051209878572,0.04015710350375465,0.3387458139119466,0.11854641992474353,0.9056347165923727,0.9630124776308923,Six4
124.93404192099928,-0.0807915580737797,0.12015524507365832,-0.6723931029748419,0.5013334724137077,0.7505232079313979,Six5
52.64021751828721,0.2576877854618949,0.12472469990510236,2.0660525594205352,0.038823517031950514,0.18473073606700852,Ska1
110.63077417795246,0.03359008281374805,0.20556407997222464,0.16340443728440623,0.8702000093939616,0.9487190340666299,Ska2
118.75554130683317,0.11085699107237555,0.14874832580745356,0.7452654708589712,0.45611125063566116,0.721154887977473,Ska3
218.1977583893888,-0.0014574701648802967,0.1877176937789484,-0.007764159763205788,0.9938051590371435,0.9982827743708118,Skap2
4754.164485293613,-0.10380546366090651,0.0709743186371387,-1.462577812005768,0.14358293823079982,0.39877002691522023,Ski
58.13742825807923,0.17179980352381105,0.12839032307851853,1.3381055472439694,0.1808620327253918,0.4532800238123734,Skida1
2449.8012951291535,-0.046486638460069195,0.06642984447922813,-0.6997854477079959,0.48406130410152504,0.7396148996870745,Skil
86.52514697205953,-0.9765903423383402,0.4092010410892362,-2.3865783423688085,0.017005983607605378,0.10922571809406953,Skint10
165.66037082275486,-1.7196977625590004,0.30170278828935926,-5.699973050662232,1.1982636922857262e-08,2.2828636436974195e-06,Skint1
143.58416338497503,-1.3552314786520323,0.3523930671784446,-3.845794951368243,0.00012016222098893695,0.0037454290620878793,Skint3
122.06146792102633,-0.8710367997436483,0.31103611684440985,-2.80043619557972,0.0051033595063030264,0.05038103433927348,Skint6
852.0892456925841,0.04884468696760886,0.05659493737149025,0.8630575319306637,0.38810583589197856,0.6672704892434622,Skiv2l2
1767.5019819009276,-0.024470528340101223,0.03645528720430139,-0.6712477178677645,0.5020627347193112,0.7506757842088817,Skiv2l
3376.1758925969866,0.20957943524345998,0.0839064592336506,2.4977747500922836,0.012497557676794802,0.08976657004968785,Skp1a
149.2061001242654,0.036328282191313656,0.09848034567433836,0.36888865430515994,0.7122107204416489,0.8764597870596651,Skp2
54.32765688164982,-0.23182637872415746,0.20167137452289696,-1.149525455819397,0.2503393763239796,0.5387933253120104,Sla
2046.065643706116,0.07847386982868935,0.086790760207119,0.904173089870603,0.36590362699313184,0.6498392223786467,Slain2
20.948763947600288,-1.1997569768848222,0.3392407215265776,-3.5365948152861355,0.00040532098159204785,0.009316194470027909,Slamf7
21.756235108023375,-0.3254578868615442,0.30879057939800153,-1.0539760879235247,0.29189386502525116,0.5817397587973466,Slamf9
388.756580691284,-0.15144894712104995,0.06904409419976525,-2.1935105221724367,0.028270617321735178,0.1513743336704241,Slbp
33.85124087347727,-0.2249505655073219,0.16999103120811884,-1.3233084352074813,0.18573282768555688,0.4599417515085784,Slc10a1
240.51489538146652,0.12554311018160336,0.0847582842052114,1.4811898489786117,0.13855599044368147,0.3916334790172236,Slc10a3
353.1560484835041,0.13516160409560687,0.17349269458769653,0.7790622217080491,0.43594306275573735,0.7048027072366436,Slc10a6
418.328301363678,-0.09140060665959648,0.05169081330812277,-1.7682176156673792,0.07702453036686084,0.2815148168369446,Slc10a7
65.76207559700424,-0.24757058259253847,0.3485141770999223,-0.7103601484812988,0.4774808292550259,0.7353937477682265,Slc11a1
1108.4505890437063,-0.22855843935723677,0.10593909603125157,-2.157451289652434,0.03097051858444585,0.16038642557528363,Slc11a2
2741.8590469539863,-0.31158445709322197,0.20382912789371535,-1.5286552040574621,0.12634994290456583,0.3716415766642938,Slc12a2
1383.1771157789399,0.10037562088622871,0.08277033651029451,1.2127004083612074,0.22524438366116706,0.5097796446209968,Slc12a4
20.838013841295297,0.2958684819119843,0.2462324164798724,1.2015821724113618,0.22952545201273888,0.5148250417240441,Slc12a5
435.47215176402943,-0.07608558481160038,0.07577187376791479,-1.004140204380407,0.3153110390348254,0.6022842820810678,Slc12a6
540.0419478572885,0.061676098022802106,0.10753744760308966,0.5735313548675866,0.5662849754103594,0.7970634509207163,Slc12a7
298.61259283610144,0.09827492629713057,0.06301464108883674,1.5595570267326384,0.11886459840990991,0.3594830311492957,Slc12a9
38.685183289648194,0.23709804764102743,0.3614314913311007,0.6559972036964159,0.5118259234157686,0.757673478566804,Slc13a3
219.1716371514725,1.1000449087658575,0.4597190675255791,2.39286335171349,0.016717465991479295,0.108155783485545,Slc13a5
141.7050263894001,-0.10595669958266413,0.20272167329753824,-0.5226708020861173,0.601203360294145,0.8179212533190271,Slc14a1
938.6824335966503,-0.5189038085083814,0.19757106240702205,-2.6264160458851613,0.008628927580311545,0.07041111367023865,Slc15a1
150.35797943631107,-0.7513179874620599,0.46171638808247983,-1.6272283307558197,0.10368861282990287,0.33204822615405516,Slc15a2
56.42027379038001,0.2164053670846834,0.2773968073105709,0.7801292638613463,0.4353147929981378,0.704467828505532,Slc15a3
486.25921943546655,-0.09266694075598746,0.05479575674372998,-1.6911335158555119,0.09081130527678159,0.3083613171214412,Slc15a4
77.17605567055325,-0.03464634690159341,0.14954061114880132,-0.23168520333996995,0.816782524742393,0.9240871391808825,Slc16a10
171.03735416794493,-0.5668614962696513,0.19801167369160175,-2.862768066657141,0.004199578485436813,0.04471333387429365,Slc16a11
92.80692552699202,-0.6667495911811351,0.1586154077805599,-4.203561309148258,2.62747941359695e-05,0.0011914669449307857,Slc16a13
198.94405111450678,-1.1228576620261,0.23537029199086348,-4.770600624779301,1.8367740001545618e-06,0.00015711723052458482,Slc16a14
1961.8089309110237,0.14293185699419148,0.10091490612569338,1.416360203676594,0.1566700693988103,0.41827769015766786,Slc16a1
505.02664730082597,0.09617126919299188,0.1297119750901565,0.7414216700204271,0.45843780932589306,0.7224726493668293,Slc16a2
333.4834364950747,0.3863436033534346,0.2562165728500905,1.507879053473563,0.13158548454933694,0.38038008254421424,Slc16a3
98.64942042105496,0.19544590464307657,0.15327411048004405,1.2751397090542775,0.20225979658489845,0.48135017982700695,Slc16a4
48.230933222833166,-0.10016316366999,0.2705491915381633,-0.37022163363537947,0.7112173586943746,0.8761838582336854,Slc16a5
607.190076616396,-0.0008155949172431346,0.08686292852404306,-0.009389447617085388,0.9925084147905365,0.998210580845182,Slc16a6
123.66575851400535,0.2903203020906901,0.18538563697288704,1.566034493455121,0.11734054215229037,0.35688118426317805,Slc16a7
25.823446040732847,-0.004889327714751307,0.16140516329243487,-0.030292263363922215,0.9758339666841567,0.9907728869995939,Slc16a8
237.1340135479138,-0.14203544222647546,0.17860539393214245,-0.7952472156604575,0.42646971142636814,0.6967887029216131,Slc16a9
259.09801226440635,-0.30017932215001814,0.09004148812809507,-3.333788994279795,0.00085671622068308,0.015208845159056643,Slc17a5
61.38706518085689,0.3743824669426733,0.16460020956011406,2.274495688329875,0.022936200049005095,0.13235128085004663,Slc17a9
102.11303948743087,-0.15673541468179134,0.19275338670998407,-0.8131396151166712,0.4161380157368838,0.688078838760987,Slc18a1
84.6330777336514,-0.11453728517460487,0.10278256053432187,-1.114364971831557,0.2651226441554303,0.5542871000916544,Slc18a2
173.72280865830294,0.015824766026314566,0.06074584856305862,0.2605077779082682,0.7944721164786832,0.9148619664431092,Slc18b1
320.72708229183314,0.10142969392367158,0.08376799690220679,1.2108406273828365,0.22595649112122795,0.5102407340378111,Slc19a1
1188.4754864797396,-0.05834518941903937,0.09497740709920759,-0.6143059828754386,0.5390131497435666,0.777209363987108,Slc19a2
153.93318108686762,0.5490162509841459,0.22292919820016024,2.4627381940844,0.013788055438009194,0.09491497695412036,Slc1a3
1139.8929259573356,0.06227836824321715,0.083885666384612,0.7424196638991175,0.4578331092254496,0.7217463308260884,Slc1a4
431.0988040322747,-0.0373683669914035,0.1268431490062078,-0.29460295872640835,0.7682972017000087,0.9029441351751469,Slc1a5
874.5500958767279,-0.25649903821660225,0.13839574378777195,-1.8533737468829978,0.06382880753772913,0.2503106792082605,Slc20a1
1482.252480390801,0.3042742251966911,0.05672747522545767,5.363789309983983,8.14939554733258e-08,1.168468094905638e-05,Slc20a2
870.281292947273,-0.03356789680637109,0.07601547842359685,-0.4415929163704492,0.6587838108542583,0.8504164448038471,Slc22a15
291.2610850303578,0.20798115972976453,0.135103976830797,1.5394155272737697,0.12370288574437452,0.3673268135861062,Slc22a17
96.65938253704046,0.21153914867804804,0.09316243583048937,2.270648537603151,0.02316826267934771,0.13312908192274037,Slc22a18
108.12267097471995,-0.2923149484628992,0.07964315139468447,-3.670308662376823,0.00024225775468977073,0.006387373899920312,Slc22a21
2344.884835799354,0.11214692971621239,0.09772673377846626,1.1475563070636825,0.2511517758492867,0.5398334830016513,Slc22a23
797.8001200840837,-0.4052826021596074,0.12225901325331028,-3.3149507048604776,0.000916592868024235,0.015897817543899607,Slc22a4
99.16931813164285,-0.0415994921348075,0.10202036111390654,-0.4077567622835733,0.683452260045329,0.8626361654954589,Slc22a5
82.5440653192076,-0.3377992450839238,0.11590282962598002,-2.914503866506163,0.0035625439571357223,0.04008527599004357,Slc23a1
1133.4847711009463,0.3216941156217711,0.08364744660732817,3.8458330608933147,0.00012014354412575025,0.0037454290620878793,Slc23a2
39.932329569852904,-0.31850335094269716,0.1552329559429376,-2.0517766282810235,0.04019137567465,0.18837518313439444,Slc23a3
26.021555136191907,-0.9673378449216895,0.27408216059123763,-3.5293717870400325,0.00041654748852555705,0.009487712067759179,Slc24a2
239.1789861948981,0.026771580709156338,0.15825347388180241,0.16916899232905122,0.8656637187748557,0.9472949049350862,Slc24a3
338.5640871471821,0.36282817581590115,0.099138898675658,3.6597963126756814,0.0002524158101483322,0.006574602113811663,Slc25a10
968.9823442368589,0.029993577336943206,0.06554705699446002,0.4575884671599861,0.6472481306989007,0.8432976708620639,Slc25a11
816.8866365992304,-0.14525653224657556,0.09210215183839907,-1.5771241968530803,0.11476695059575279,0.35211258227411013,Slc25a1
755.9477660781736,0.021375577934878345,0.06270532722560467,0.3408893451424329,0.733186886271917,0.8873526251185933,Slc25a12
710.3509302940414,0.12850025054065436,0.07851056490994436,1.6367255883084109,0.10168781987663289,0.3284510036993581,Slc25a13
60.85224040741468,-0.13716174546489168,0.09581136871449784,-1.431581108851614,0.15226373925491649,0.41280939933059024,Slc25a14
537.6389518841222,0.17568584263171808,0.03860796125348475,4.550508157585262,5.3516512181078466e-06,0.00035810492790070905,Slc25a15
575.5892388123826,-0.027224797028694292,0.0682149478109985,-0.399103098401913,0.6898172393590475,0.8661739278354291,Slc25a16
1222.574233864135,0.11143978687266556,0.06336989914149396,1.758560268872133,0.07865222636328742,0.28378546120913645,Slc25a17
44.60994720710923,-0.23885579824630346,0.11349253960401105,-2.104594707984328,0.035326602682405756,0.173715113713586,Slc25a18
132.54374035478565,-0.1116762612111246,0.08574192862424494,-1.3024696668596547,0.1927558806983054,0.4682813916270757,Slc25a19
292.96986590329084,-0.07903461968829036,0.09659176707846767,-0.818233500419197,0.41322386957391355,0.6858566864401604,Slc25a20
133.1700162064328,-0.14985727258001988,0.09251050427830658,-1.6198946676281487,0.10525490551234806,0.3350840774980757,Slc25a22
16.876798768462677,-0.15267781567694652,0.2546076694448333,-0.5996591383513988,0.5487334257020764,0.7841033909904414,Slc25a23
730.5088071194372,0.07556116992311303,0.10329459403653103,0.7315113692822119,0.4644668626387891,0.726471972721132,Slc25a24
501.927884029043,0.01912438436319562,0.1443391043397306,0.13249621057771427,0.8945918201224513,0.9588551795488756,Slc25a25
94.03413086137981,-0.08158664000008553,0.10688306619134673,-0.7633261554643799,0.44526890720063306,0.7122213590379898,Slc25a26
127.97458341166578,-0.11833266981789574,0.10032498909244539,-1.1794934730454545,0.23820173418047108,0.5256250930474988,Slc25a27
665.8896744025262,0.005437078062653121,0.05190462120073831,0.10475132920487977,0.9165731311534995,0.9669648286344223,Slc25a28
110.6314434637223,-0.3931400529644276,0.13087689941916567,-3.003891861047986,0.0026655004737774347,0.03293998053495233,Slc25a29
245.04608434695538,-0.3279646210887141,0.10489678616236645,-3.126545941846759,0.0017687286671710409,0.025050056523292587,Slc25a30
282.6999140546258,0.03047549011480701,0.060847800958125156,0.5008478471683789,0.6164782088650016,0.8261385341063615,Slc25a32
88.96789019429498,0.1160113645536941,0.16045039005475423,0.7230357278290495,0.4696579343341366,0.7306706264690555,Slc25a33
91.62735810367398,-0.024592459090688343,0.10402833718245258,-0.2364015397800339,0.8131211014787356,0.9228716488836114,Slc25a35
3320.471251799088,0.09948655790200561,0.05408729553033214,1.8393701686602832,0.0658607587351398,0.2555957953546682,Slc25a3
660.8769019282239,-0.09011212828029073,0.12548623957247138,-0.7181036628980246,0.47269337183991,0.7327080990328122,Slc25a36
1556.903231618855,0.6242839221279814,0.13417669487512449,4.65270010346424,3.2761655607450757e-06,0.00023943044911173356,Slc25a37
245.41143439276752,-0.08231391784300687,0.07465218409380109,-1.1026324124633615,0.2701868286310737,0.5598214567906433,Slc25a38
998.0984497002995,0.2157283374983622,0.05059790923701055,4.2635820481800595,2.0117558200535633e-05,0.001006929980931204,Slc25a39
199.11361942507824,-0.00811455695358729,0.08870919447043595,-0.09147368547339951,0.9271162145092252,0.9708382840886073,Slc25a40
2019.8335950351727,0.19490514384938007,0.10342552021380101,1.8844975925329897,0.05949770014969165,0.240402006375096,Slc25a4
